,0
0,-1334.0929328501225
1,340.1444140712265
2,3659.8268430051394
3,-483.2527007344179
4,0.0
5,0.0
6,0.0
7,-59.28233928466216
8,-418.9596374426037
9,708.2323985444382
10,3191.4263068479486
11,135.91721889050677
12,-379.2154009824153
13,0.0
14,0.0
15,0.0
16,0.0
17,-739.566889467882
18,-145.49034873978235
19,-5486.672017617617
20,2993.2970459649805
21,-679.641594405286
22,-267.1974115560297
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
