,0
0,-59.62641293439083
1,-2143.500784648233
2,-2430.4399531846866
3,-2387.7255263015395
4,877.6873659873381
5,1249.6405953814974
6,-6170.608123900252
7,5052.058704389725
8,-8708.965547768283
9,-1410.9191317706136
10,-9299.922625010833
11,3308.4099304969423
12,7268.819665156421
13,-9374.466597106657
14,9259.588688699529
15,-10692.296287233243
16,4933.965276990901
17,12503.913760214695
18,371.9045004086802
19,-14567.381726284511
20,8360.440503164427
21,5076.995747338398
22,-9563.397496526712
23,-13652.151845940156
24,-1450.0343127336819
25,-3051.0667507565813
26,-18863.948835186427
27,18253.921071816236
28,11604.494459582493
29,15866.57500671607
30,-3428.38608649408
31,-2664.0263462592848
32,12517.73890091991
33,-13216.74390165729
34,1760.6119808899239
35,11634.538606730523
36,-3624.662982958602
37,-6197.106780671864
38,22034.199573695543
39,2336.6147798872553
40,1349.9438651165692
41,3426.9610656553414
42,2873.3644055114128
43,-7026.502638309845
44,1735.6256116171135
45,826.2567887639161
46,14785.76221970201
47,3139.0805655310396
48,1778.1828420999227
49,4542.946661107009
50,10708.839932302712
51,8956.65567818284
52,3243.3222936769016
53,-2797.5964218899608
54,-5944.212133275112
55,-1347.6542703767773
56,222.6103909937665
57,5833.2505959642585
58,4130.506730024703
59,-4090.415259208996
60,6761.470190311782
61,-2705.8076432403177
