,0
0,474.89297311217524
1,2104.3712876604404
2,1525.5632417988963
3,717.8213841251563
4,-721.5878570356872
5,-1676.3060265083332
6,6537.640173799358
7,12524.361546038184
8,4354.267608340364
9,12501.3033367577
10,-11454.886823042296
11,8782.09917676868
12,-2183.093557089567
13,11470.472902360372
14,-8119.070587638533
15,1117.9908514895942
16,35795.71751998295
17,-5987.846151883248
18,1476.839054445969
19,15105.301397289615
20,13849.200888083782
21,416.39001129427925
22,-20158.535619288683
23,-6556.320486983284
24,-4666.615931909997
25,23462.971891121473
26,3212.385614239145
27,-4372.1425210386515
28,27019.463802840095
29,-294.31876874668524
30,4577.129738713615
31,-9964.390511934413
32,10744.003392308485
33,6945.752731005894
34,-249.01209951238707
35,2384.7381223749835
36,-4738.2439011456445
37,10426.009108683094
38,-21063.82228629361
39,-997.2915819876362
40,-13379.087157822214
41,-10927.750323349144
42,3220.160238824319
43,-15443.274387711892
44,-26565.086822753306
45,8550.68793205265
46,-2024.451184156118
47,11689.950325952144
48,4006.0276480140164
49,-1931.7007470629178
50,-10856.938763075275
51,8575.489424083848
52,-33791.55670973868
53,4800.081089102663
54,2458.3825503361877
55,3313.63457269175
56,4673.069754209835
57,15256.867911411682
58,24254.620995383477
59,2133.6183610730805
60,-1506.5675178826787
61,-0.2099999999627471
