,0
0,-8381.104757472873
1,5086.183770660078
2,814.3640722944401
3,-1142.90347070992
4,7888.627132068621
5,-1860.0137647748925
6,5894.362836452201
7,-2335.4006251865067
8,-884.772725735791
9,-1189.5772615238093
10,-1956.720991840819
11,-3578.6656650700606
12,-3867.9132509208284
13,11840.303421542514
14,540.4604325464461
15,8161.889205598272
16,-1271.683023789199
17,-152.1007255401928
18,260.25633197370917
19,-354.35876138554886
20,-743.6789654642344
21,693.4796830799896
22,551.9996168364305
23,-818.3699445058592
24,-1448.819956694264
25,-7062.870376227889
26,207.4665708821267
27,3305.0233435935806
28,939.6162511934526
29,-29.75159061769955
30,-7965.34288409492
31,-1217.7016636864282
32,705.5396439696196
33,7464.008391881827
34,-3928.4432605500333
35,-2206.8051409486216
36,2280.742609873647
37,-1544.1852893175092
38,-606.6771457353607
39,2812.4387308384757
40,4694.5728150524665
41,3469.4026339761913
42,-13795.100602177437
43,4743.523634308716
44,-4483.134626242099
45,3998.500195427565
46,16901.719517679885
47,12414.60565119423
48,3243.393163617933
49,1814.5941364832688
50,-886.5742644071579
51,2094.601632795064
52,2903.864464345854
53,2895.6817534621805
54,-2044.4456087527797
55,-337.9672560414765
56,1548.5136977455113
57,-3834.2018171781674
58,842.6882124813274
59,2368.0022827426437
60,3332.1621417354327
61,11555.439323357772
