,0
0,7620.35537265311
1,-12825.013750439044
2,205.87157774018124
3,-134.89659381867386
4,8375.305583603214
5,13526.634962724289
6,2049.100921862293
7,-3418.8195952856913
8,6288.4965502726845
9,5805.369745469419
10,5585.5691634849645
11,-6921.8746961264405
12,-2561.3466324752662
13,-4033.7801978010684
14,-1723.5490224494133
15,-1399.1081066569313
16,-10326.945517410291
17,-2368.2291923009325
18,7408.954054598464
19,-6059.534938790137
20,-5686.2088741376065
21,-1071.9485170193948
22,2061.297951060813
23,-336.1523704135325
24,12356.598910463508
25,-12141.785667517455
26,219.11854919814505
27,-9355.465196651407
28,10267.74129949417
29,-13026.719648770988
30,1626.7269847022835
31,-6012.085027893772
32,5313.044287731638
33,-1059.1237840214744
34,16140.339369144756
35,6237.244128902908
36,-3872.1205254811794
37,4043.1047891832422
38,-3789.2844063467346
39,2030.0184841335285
40,3776.633848394733
41,-1079.8911837635096
42,6991.088189099915
43,-85.16164799500257
44,5481.015544611961
45,-2481.740867163753
46,-4609.832871978637
47,-9289.218105691485
48,-2194.218285622308
49,-3424.6759695899673
50,8487.556630322244
51,-6385.970299494918
52,7686.358712434536
53,3394.7062190712895
54,-1836.5875774468295
55,14029.58671441814
56,-34235.234666878125
57,-15569.924388786429
58,14492.1515274212
59,17774.39975028066
60,14857.569450563751
61,627.7683658071328
