,0
0,4577.266655452084
1,-2311.910480590537
2,4293.082034394378
3,-5353.502070474904
4,1035.8480837794486
5,7130.751841974445
6,-6188.028668590821
7,1795.0163757074624
8,-4247.528797524748
9,1010.477602553321
10,-2443.671283192234
11,5847.441697133705
12,-5097.483111117501
13,13441.099627414485
14,20567.0947769396
15,1640.6583756557666
16,-2098.3186365868896
17,-11073.238552909112
18,-7709.575264083454
19,12669.50856554578
20,-3333.6491043060087
21,7181.796587964287
22,2174.0270817696583
23,3674.4898245909717
24,-4180.456549700815
25,6356.4143115754705
26,7393.824673002586
27,11876.182487425394
28,4706.851652664598
29,6712.677703533554
30,-626.4186403003987
31,3506.376595190959
32,7512.828827993013
33,835.3123560654931
34,-1542.3228869244922
35,1452.9281917056069
36,3492.316181381233
37,-41.93986901617609
38,21465.882630171953
39,-10940.73171185702
40,1984.7585010316689
41,-4071.351811721921
42,619.4010148069356
43,-4848.380169763695
44,-897.2079539054539
45,1040.0597105235793
46,831.4416788236704
47,-774.4523355644196
48,5873.0868161611725
49,-1215.651653840905
50,20.246060471516103
51,5122.9739313558675
52,-14809.896613399498
53,6204.937356629642
54,-361.4619266476948
55,-2174.1013249894604
56,1324.858043774031
57,13276.927650178783
58,-2568.1844363682903
59,2466.103794400813
60,-2345.693550570635
61,-1688.0485427228268
