,0
0,3209.429551305482
1,-2287.145084958058
2,7629.501978290267
3,-8216.215832895832
4,-2107.4644290597644
5,9930.924571711337
6,-6314.024030550383
7,1053.4196915626526
8,-12289.503349742386
9,-2994.6324472173583
10,-6570.844563639723
11,2182.760964753339
12,-538.1391249061562
13,5915.178512973944
14,9287.41480315919
15,-1193.1329323158134
16,-2943.553094743518
17,-9023.697245717281
18,-7525.618992561242
19,1626.9599722216371
20,-825.7053470967803
21,15789.222437661607
22,-2596.4221052611247
23,82.23479095590301
24,378.46086337207817
25,7715.702292903094
26,5665.653660670854
27,7127.187128976686
28,3349.663484631339
29,5671.917744110571
30,541.8850584288593
31,2471.962333225878
32,7030.032030521659
33,130.539522069972
34,2395.788194866851
35,563.4610448721796
36,-1751.0056567157153
37,-983.2147887060419
38,15005.550365131814
39,-3733.5419127496425
40,-1436.128506778041
41,-4396.147529512178
42,-3731.1253210753202
43,-5597.454446782125
44,1724.0034079540055
45,3976.61852548318
46,-2124.0331266047433
47,-2479.33080626186
48,5427.139470812632
49,-1448.5101002238225
50,2304.5501320881303
51,-2730.7513829041272
52,-7700.736190412426
53,-748.7261981407646
54,-516.0773133642506
55,-202.57843037089333
56,-2303.639401628636
57,5867.615179881221
58,-2563.6770876795053
59,-314.7560226272326
60,-3282.6663432812784
61,62.427015762543306
