,0
0,282.7960077212192
1,-3222.3606901317835
2,3035.001864270773
3,-1719.0986788473092
4,-1885.003807010129
5,11335.434615274658
6,-4886.441986058373
7,812.9371450701728
8,-5770.693269412266
9,-295.16006478574127
10,-5670.646872656187
11,5897.877586420393
12,-1638.808151894249
13,10580.979839372681
14,11976.645410067402
15,1227.2916474936064
16,1792.9386337625328
17,-9201.318713404937
18,-6092.65691718692
19,2009.6126397813205
20,-408.3149043095764
21,7126.358261802932
22,1297.4118478440214
23,773.7533295680769
24,-677.5485694063827
25,8371.374825570732
26,5095.311843826203
27,8808.176500815898
28,3967.200087104924
29,3229.8571586527396
30,528.0985856871121
31,984.1815270730294
32,7978.169887880562
33,143.91705538984388
34,1154.5523966688197
35,2096.3511705459096
36,4024.0340859750286
37,-1125.8234042944387
38,17678.791252139956
39,-8555.009879718767
40,-173.49908034247346
41,-2572.9830650100484
42,-1130.307089086622
43,-6388.988961531082
44,-3224.766686291201
45,2124.783516310854
46,-2513.8502766196616
47,-3838.86187068047
48,8825.401455410756
49,-3500.7620512577705
50,1589.9272244770546
51,4008.8026448034216
52,-12293.165494853863
53,-2970.139045126736
54,686.7563294421416
55,-718.2149223000742
56,-2479.2601353949867
57,9557.990835615201
58,647.6845392093528
59,988.785883821547
60,-3148.0714797875844
61,-1509.5855731810443
