0,1000000.0
1,999808.4914341011
2,997155.4347433976
3,991651.0151694894
4,989199.8425796016
5,989392.6688428462
6,990628.6321385991
7,985174.3165094042
8,988906.6348845934
9,980439.5415224449
10,981080.8150606619
11,974988.0108021782
12,977576.7255610444
13,985584.8948361056
14,977873.4159022276
15,987931.3726801937
16,979025.1525665509
17,983065.0685729121
18,993934.6508494157
19,994874.6744241833
20,992018.8722705615
21,1003067.3527140468
22,1006718.9921667655
23,1000215.9464937841
24,994564.9130188223
25,995277.5447942655
26,991316.8547023349
27,976260.6713619186
28,992276.9478694351
29,1005281.6897325842
30,1019185.9061698662
31,1015357.9414218124
32,1013513.8054646574
33,1026164.8815055233
34,1015490.0659987428
35,1017697.1017305787
36,1030247.0212856408
37,1027677.6838425392
38,1017741.8654004037
39,1037164.1163530736
40,1039963.8996316168
41,1040626.2294164465
42,1044888.2044916037
43,1046307.6914825718
44,1041044.3214285811
45,1040400.2588263156
46,1039415.1940111557
47,1052228.2159792415
48,1051359.178820402
49,1051072.867034783
50,1053504.7348095183
51,1062410.3564687283
52,1072709.7000760357
53,1072280.0308571672
54,1070125.6519368284
55,1070955.924262539
56,1069143.2380877177
57,1069545.903623018
58,1073592.502327601
59,1077486.0924553764
60,1075063.6342165833
61,1083584.6915441644
62,1081028.837170861
0,1081028.837170861
1,1076305.8756295012
2,1065401.7247204715
3,1066087.9705873611
4,1065123.0143203523
5,1072402.7116620156
6,1078958.9499278464
7,1080218.4350559013
8,1079301.759776438
9,1085986.284062256
10,1091145.20097541
11,1087165.92490146
12,1077956.7934845916
13,1078997.0777352941
14,1081056.001184541
15,1075711.5290949855
16,1079691.1047502242
17,1072357.4292875722
18,1069259.923250356
19,1077858.2800623607
20,1072472.559636464
21,1071924.7575595323
22,1069879.9101094084
23,1077065.638013822
24,1076050.5039638116
25,1086106.3233069878
26,1076813.4242394574
27,1079463.8061624542
28,1068048.205837518
29,1079298.1478034633
30,1067075.1928932716
31,1060817.745655309
32,1056138.4128238943
33,1054566.0169258867
34,1058072.0958406006
35,1071992.791306342
36,1077866.5578261602
37,1074850.9439832931
38,1075694.2328266276
39,1070834.6653835215
40,1071484.9925996698
41,1071242.6350551913
42,1074497.0644499066
43,1081784.3692997554
44,1083436.6319354824
45,1085628.8399865916
46,1084520.9387251865
47,1079167.2170808625
48,1070804.437234513
49,1070479.2544916852
50,1067911.8269731223
51,1077530.1357564412
52,1073291.8250236004
53,1080660.9968102945
54,1082325.1406124872
55,1079290.472552983
56,1091918.5973372136
57,1059965.081257478
58,1040504.4717916609
59,1049557.2989464174
60,1064161.6242597096
61,1078453.339038748
62,1080036.4849781378
0,1080036.4849781378
1,1077396.6163665487
2,1076689.4640134273
3,1090105.4573707047
4,1095234.2867263034
5,1101553.5010474338
6,1102912.312531072
7,1111196.7325140024
8,1112218.0510892603
9,1112903.836935763
10,1115328.4573803812
