,0
0,-49.80903497268446
1,9535.76246151561
2,-1619.5328461667523
3,-1111.8527272662614
4,2607.8705183360726
5,1919.0204758837353
6,-3828.7726837019436
7,492.51608939585276
8,1926.2207001161296
9,1874.8291977071203
10,6805.519209787482
11,177.63037742115557
12,12156.618135769619
13,-1593.5202703387477
14,10180.351610673824
15,-10033.219039846445
16,9968.007830365561
17,-9.66374188894406
18,-7420.829186586663
19,2035.3503467647824
20,8104.728257537587
21,-19.70946535328403
22,-1411.0649701664224
23,-1576.8694801032543
24,6465.694057103479
25,-4210.724105739966
26,-4976.465253487928
27,-136.57534719468094
28,5140.745819579344
29,-12750.31095067854
30,1526.7593900354113
31,14309.050068658078
32,-3189.708313344512
33,3803.5496729456354
34,8944.542380364146
35,-8391.735566495685
36,2770.005926380167
37,-6471.68025158043
38,22258.0984920396
39,16061.143495192286
40,18254.71153685567
41,-13827.050800701836
42,19461.700026048347
43,-15133.570729015628
44,-1083.9140104008839
45,3506.7025888974313
46,7765.740624441998
47,1262.9685139488429
48,11148.801879293052
49,-777.0929249760229
50,-599.2304893867113
51,5839.523999175057
52,14695.012033551466
53,850.8645652064588
54,-2055.0000832485966
55,302.81698650028557
56,-726.7528437853325
57,-3766.904882997973
58,269.8296831303742
59,4149.680782894837
60,-7517.175165891647
61,18676.74174911226
