,0
0,465.7386033986695
1,2007.6503761322238
2,898.6731253240723
3,2551.755569641944
4,34.47131975716911
5,-755.265430023428
6,1582.194569019368
7,6274.04524338874
8,4554.2890722837765
9,8413.547126991907
10,-9031.85400170181
11,2821.887450512266
12,501.2804956729524
13,6789.879096226534
14,-9860.277241967851
15,3233.645760236308
16,10003.649288547691
17,-5721.852019329555
18,345.0771492787171
19,1520.1099402324762
20,4854.9698673631065
21,-3124.306277842261
22,-9045.070045041386
23,-3024.7854971180204
24,-1889.121100421995
25,14240.605067614233
26,4501.8924625162035
27,-4850.235023024725
28,20875.24701641733
29,596.9200573400594
30,9749.062922509853
31,-7819.354094870156
32,6842.209416791098
33,4619.854253266938
34,-4066.6299443545286
35,-11241.122128317598
36,-10425.576052622171
37,8707.798932567239
38,-1269.639605442062
39,-3250.595508641796
40,-1800.987784076482
41,-9357.061548654456
42,-3591.319588787155
43,18676.235194478417
44,3105.5183336925693
45,1848.538907887647
46,-481.7583407952916
47,4742.238555055577
48,2498.6732472782023
49,-6838.594283648999
50,-6426.989739585668
51,11443.916842433857
52,-25818.00752997282
53,-3771.9710794596467
54,7335.208700559335
55,-4103.070050387178
56,6046.307496689493
57,12197.915675254306
58,22737.051845488604
59,-73935.90033555264
60,-1343.5241212097462
61,0.0
