0,1000000.0
1,999850.5309269947
2,997715.2753649395
3,992910.962896276
4,989938.872777673
5,990572.8891935404
6,993010.3557989425
7,985313.9123264732
8,992529.9701522772
9,980790.3073314084
10,980432.2402181242
11,969839.405939152
12,974913.6270828496
13,983811.8721580864
14,975883.719683151
15,987221.1408967583
16,977408.4297120173
17,984013.6236822259
18,1004815.034395992
19,1005485.9490731363
20,987859.09127835
21,997219.58623478
22,1002345.570679005
23,988097.7493715149
24,980312.1070248705
25,975106.3920925204
26,971059.3814970353
27,958462.6160880752
28,977687.1167042728
29,986270.0818491448
30,1002469.5669395302
31,1004603.60122496
32,1002803.7779598909
33,1016258.0744105421
34,1001100.4731559936
35,1003430.6285234028
36,1013270.5721239682
37,1004422.4928022629
38,997881.8495013418
39,1018429.9918776507
40,1024070.7774296025
41,1022650.4150322904
42,1024990.9655065943
43,1032258.778606811
44,1027988.6692137189
45,1036998.6305215737
46,1037875.1669725329
47,1049096.2050781683
48,1050916.7848093319
49,1053290.827251335
50,1058607.5474578422
51,1065899.8918875367
52,1070250.9393485994
53,1071239.254270047
54,1069836.5606404003
55,1065111.3869892214
56,1067903.4439203138
57,1067614.0630752959
58,1074598.0074738474
59,1078019.4869097949
60,1078854.862196381
61,1084946.755511576
62,1084472.8388167752
0,1084472.8388167752
1,1081008.8767815842
2,1070359.7160147494
3,1075095.9965863256
4,1071870.5448659428
5,1080207.101574125
6,1086018.9449485291
7,1088592.128136607
8,1087992.4448870479
9,1097093.9318887223
10,1095775.2528093632
11,1098110.6047429228
12,1086209.1172792797
13,1085330.6931967556
14,1087394.5112028024
15,1089124.529385027
16,1097288.774842628
17,1085885.8294645823
18,1081487.3894206835
19,1089924.1144909165
20,1081589.4528091617
21,1080110.4476990423
22,1083305.0448322822
23,1088754.6105949937
24,1088066.1895867132
25,1099991.274880025
26,1088213.4428449238
27,1093877.7877341607
28,1084330.8153369548
29,1092461.4629803211
30,1077474.9046337774
31,1074795.7958512504
32,1065112.8405101083
33,1063405.2329458187
34,1060589.8426448018
