,0
0,3863.172409689054
1,-67.8717451102566
2,1455.5641251846682
3,-5551.40440764511
4,226.7655053776689
5,3349.820529147517
6,-2956.0093904670794
7,-555.9399598841555
8,-5264.639285008889
9,-8435.42170239333
10,863.8647558535449
11,4114.039596112212
12,-2945.1988448468037
13,14559.566388031933
14,17999.945223774994
15,6078.35408692155
16,386.58093597809784
17,-11716.69107026048
18,-6962.941216285573
19,421.68323632283136
20,-10076.917742789257
21,5261.87828696263
22,-2517.3016576836817
23,4490.135922542773
24,-7336.132651253371
25,3902.23595563462
26,8333.55320626893
27,10939.604661449557
28,4729.7079999190755
29,7737.328576966422
30,-365.6609947080724
31,-15723.83692503674
32,14325.3595816351
33,913.3648950720672
34,7891.650883707218
35,1392.4070873053279
36,12549.530175626744
37,-120.43414068035781
38,21760.497199018486
39,-7961.511742898729
40,1163.600742381299
41,-206.70007834536955
42,-423.6895521157421
43,-6030.547989408253
44,-1321.4373072925955
45,5112.468517496716
46,1379.9632120188326
47,-6317.9465215578675
48,12797.57020822796
49,-2911.2034997651353
50,-2932.207453793846
51,-6856.315335295862
52,-11631.44959135633
53,-790.5759718408808
54,-5211.369969303254
55,-4733.019466023194
56,-907.9171482867096
57,7574.272963298019
58,-6099.647475515027
59,9486.863130586687
60,-9807.376045451732
61,4973.440426373389
