,0
0,-19369.79870510893
1,1106.4550855341367
2,16690.544865799602
3,-8114.07452706038
4,12363.3995308897
5,-6592.42023965111
6,7688.304148297291
7,10543.708423507866
8,-2698.714457388036
9,-6287.3836323348805
10,-991.7525060053449
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,289.26165088638663
29,-134.6875221929513
30,-709.9516266377177
31,2461.1903605633415
32,-2352.1911613414995
33,700.1901902281679
34,-1230.6294630998746
35,-417.0728249696549
36,-7333.976963904919
37,7753.846308880951
38,-7784.362089448376
39,6450.204621060984
40,5359.567663133843
41,-701.1978176117409
42,13216.795673532179
43,-730.7045777644962
44,4202.153096669121
45,2511.7814536688384
46,-696.2459590237122
47,-5246.833843861707
48,-165.92285592644475
49,-2430.947820383357
50,-5947.077631200897
51,-14905.228473607218
52,1087.1958499092143
53,-8573.959954806603
54,5082.266498315381
55,-17416.37529166136
56,-1164.6493170782924
57,-7390.076313906116
58,3955.3576990098227
59,1396.8867471427657
60,-1438.9192413182463
61,0.0
