,0
0,-5762.282056727912
1,3183.0109295304865
2,-1143.9654241651297
3,228.82462892122567
4,4254.383559023496
5,1788.248500329908
6,2993.396682510851
7,334.1162522637751
8,-2243.172210332472
9,3448.1003040908836
10,-1969.9167068079114
11,-1356.6197393997572
12,-2655.74960107496
13,8509.209745649016
14,6897.938281018753
15,6494.462794197956
16,-845.6545283994637
17,296.229447722435
18,518.0697312916163
19,420.42700535361655
20,-102.77990056877024
21,1424.5644563871901
22,189.40702151414007
23,-789.641272994224
24,-245.01902952371165
25,-3857.5345037702937
26,913.3857103916816
27,2691.679331562016
28,-581.5847599862609
29,487.59650363586843
30,-5302.499511535745
31,-1835.295369364787
32,590.2131462935358
33,6566.023051268887
34,-3214.1014737603255
35,-91.4819648929406
36,-145.55798857705668
37,-506.10930239246227
38,2177.1109327408485
39,1509.7872223430313
40,2035.3403501061257
41,3055.203006505035
42,-10380.715307639679
43,1303.17426633765
44,-2591.3717633977067
45,2443.9555844934657
46,9460.571393783204
47,4909.0103157879785
48,1889.664408477489
49,2822.2398787995335
50,2562.9087359944824
51,3523.3327898113057
52,1974.7703899871558
53,6415.431104353163
54,-2491.8024035585113
55,166.55634454125538
56,-3498.1168142182287
57,-3965.8417688158806
58,4258.770474689081
59,2595.4682874402497
60,656.5581207273062
61,7629.295226888964
