,0
0,-399.3981125394348
1,-1980.9629149364773
2,-3659.7997768631903
3,-1855.231097679236
4,815.3821739000268
5,1022.1348537064623
6,-5973.34446122474
7,3751.4837486224715
8,-6555.387132447446
9,541.8513246545335
10,-4700.442881514435
11,1700.621724916622
12,-1200.5119160653558
13,-4259.079098320799
14,5684.68699864205
15,-3980.447138768621
16,1366.3962919692276
17,8889.272037073155
18,791.9277962214546
19,-6829.847599464818
20,6581.89809529623
21,254.11640633200295
22,-6545.062881671591
23,-3259.1810410157777
24,-1031.1321362629533
25,-743.2057073763572
26,-5786.130245521548
27,11723.36256735993
28,6742.72627632739
29,10941.086589283776
30,-3511.60692073917
31,-409.59427163610235
32,10977.257654893212
33,-10240.282800307381
34,1486.379783672979
35,9289.679861315875
36,-3781.005451108562
37,-6620.564231347293
38,17415.46329193865
39,1416.3331380864838
40,978.1983853423735
41,1768.362688758294
42,477.46648785774596
43,-3506.1742395155597
44,2011.2069290343206
45,31.83737853099592
46,11703.555807745317
47,95.88296122069005
48,388.04231361381244
49,3816.4246653063456
50,6918.084416024154
51,5524.237993490533
52,1105.459242089535
53,-3315.7500898286235
54,-5166.573322467506
55,2022.8980573056033
56,2506.2688473965973
57,1922.5070617187303
58,6694.04696856637
59,-1844.1137407482602
60,6321.287520791404
61,-4236.288778877584
