,0
0,-530.1014119461179
1,1622.5942479316145
2,-2613.807300803717
3,1694.4006036270875
4,-1117.0195467020385
5,-5755.046166463289
6,-10333.742971637286
7,9870.450932197971
8,-7452.957721769577
9,-5587.446926694363
10,11428.295780454297
11,-4292.422464269446
12,11834.27125078789
13,15204.301769447746
14,521.6929813148454
15,-2221.3737923935987
16,-6252.3553792417515
17,-3493.380414557876
18,-1190.4666216771584
19,-176.16497934889048
20,-461.22048387583345
21,103.30694666784257
22,-482.67887514200993
23,-279.63509444356896
24,-0.060000000055879354
25,-0.09999999986030161
26,-18.0219920524396
27,-108.01813777419738
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,29.906847862293944
34,478.6362003206741
35,-184.9344495702535
36,-110.71036547538824
37,-1246.8976632880513
38,182.55016638012603
39,1478.7383949770592
40,491.29166482016444
41,-688.1090331892483
42,-1258.8090464705601
43,575.5384992533363
44,-157.73234394635074
45,2593.246315438999
46,-211.28486346825957
47,3189.0028101163916
48,1242.4068169686943
49,-2351.3513013294432
50,-927.2272779443301
51,3892.3727249118965
52,-2658.7791488831863
53,-5312.341575631872
54,-2284.859087833436
55,-2971.353253134992
56,3710.382329343818
57,-4630.412233318901
58,5934.817985039204
59,-6185.867119903443
60,2985.401141976705
61,10041.96370268357
