,0
0,11524.771147044143
1,7858.555608356837
2,-1369.811709697824
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2320.7164125100244
51,407.5009249232244
52,605.3755496349186
53,-7068.120361269917
54,-7424.386299270671
55,12007.176578178536
56,-6972.206591844792
57,106.83958467445336
58,8076.550633425824
59,-15517.908291409723
60,7754.468403394334
61,7427.8590815858915
