,0
0,-7998.366574286949
1,5954.187879321631
2,-3187.398449881701
3,-906.5197622906417
4,6359.850870447699
5,-6.191317854681984
6,5314.585200614762
7,-1890.078997614095
8,-1917.517598823877
9,6030.8319142416585
10,-1122.543052879395
11,-403.0664998013526
12,1829.6689742265735
13,9720.409048305824
14,6893.478661693865
15,6121.564971808344
16,-1463.8349491956178
17,-59.64094705530442
18,969.9293327673804
19,632.5776141681708
20,479.5296267194208
21,689.4259330858476
22,85.15353603265248
23,-1008.8723301927093
24,-923.2117586992681
25,-5017.03171430435
26,-404.6552936537191
27,4648.9338858483825
28,-248.99084062175825
29,-623.1963722570799
30,-9412.452565014595
31,-2495.864648820134
32,-140.21731367125176
33,6870.145988029428
34,-3596.454981704708
35,-143.76620908873156
36,71.84387515019625
37,-1127.253893763991
38,809.9929307820275
39,1620.054942431394
40,3805.5017078826204
41,2342.8984458597843
42,-11435.51550757722
43,1789.5833319963422
44,-3386.1490059737116
45,-1893.185160885565
46,14354.64980835747
47,4312.406520620221
48,4518.111824981635
49,2579.051063525956
50,5974.428108494496
51,5697.20704519283
52,2191.0406607934274
53,1539.7135398755781
54,-3132.015051407274
55,-798.8860227982514
56,-3599.246157172369
57,-3517.1040506621357
58,4852.556762808235
59,3264.0429835026152
60,76.23576414375566
61,7478.336293677567
