,0
0,252.7626503505744
1,2697.4981908169575
2,505.8496858442668
3,2022.3190181802493
4,-467.5192012465559
5,-1516.3174104024656
6,3731.942594153341
7,4154.707609966397
8,6712.256496464601
9,9378.481085835956
10,-9874.958561824635
11,-286.48861475707963
12,635.7270850474015
13,8682.642576164799
14,-16375.003237669822
15,5800.5925006123725
16,14016.537206217414
17,-1141.4923650401179
18,-1512.3214625695255
19,6130.032883174252
20,9197.098177972017
21,-2505.4536795006134
22,-9375.412589330925
23,-5739.889310437022
24,-2007.853024265729
25,24855.170085530728
26,7390.283714524237
27,-6679.7137841710355
28,26431.497107933974
29,1253.6535387299955
30,6100.681930779479
31,-8391.956113563618
32,6446.299075454939
33,5336.719111714279
34,-5810.302708028816
35,-13809.719063737895
36,-11909.875107536092
37,2558.153368166648
38,-8565.127560937544
39,-2777.3550879370887
40,-4749.781282860786
41,-10705.673698390834
42,-1453.1762332927901
43,23143.49382297159
44,3162.22272315342
45,7014.937055279966
46,-488.9391637321096
47,4895.462590203388
48,4232.415518197231
49,-4158.29431878333
50,-7553.828070329269
51,10917.733714525355
52,-27469.14677623869
53,-2314.5405619924422
54,6635.009933041409
55,-2771.8000231955666
56,5321.004610009491
57,13268.313936288469
58,20537.461117764236
59,-78193.44211820164
60,-1388.7994378951844
61,0.0
