,0
0,-4259.414245658787
1,2031.1147393293213
2,-969.777752980357
3,-902.2940856891219
4,-1205.5112504728604
5,-3004.8036439144053
6,-8691.206730842358
7,11184.633408272406
8,-2471.700529924594
9,-8104.782061417121
10,8802.567939046072
11,-680.8016102737747
12,8760.030235502636
13,17541.06769351149
14,-4297.558758927509
15,1066.6051003073808
16,1389.4387396401726
17,45.8389776495751
18,-1260.5391083608847
19,-10.752633960684761
20,90.15830573928542
21,103.47312674927525
22,-649.2255914413836
23,-327.98114592488855
24,0.0
25,0.0
26,-68.37561044516042
27,-54.657066309358925
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,29.487218781141564
34,431.2179618147202
35,-138.50436140131205
36,-51.176245442125946
37,-365.2894592178054
38,533.6408694649581
39,907.3818898596801
40,531.8812194543425
41,-928.9595691845752
42,-533.3706928158645
43,-846.311244959943
44,789.678902229527
45,3307.214751334861
46,-682.5348145554308
47,670.6528300638311
48,-649.5804895258043
49,1880.5415249236394
50,1209.2159192301333
51,2979.811848142883
52,-1749.9519121288322
53,-3168.4589484126773
54,932.1733721366618
55,750.6342179395724
56,1123.0208637840115
57,-4392.5969889969565
58,5060.386455216212
59,-7352.702938241186
60,2873.309700431535
61,2944.4397007594816
