,0
0,9722.30992438132
1,-8533.358297199477
2,704.8097670145798
3,-1141.6706551124807
4,9280.894521396607
5,9285.648718932876
6,1140.9556139679626
7,-2806.3908627375495
8,6809.301197730703
9,9115.668616078561
10,5887.713904215489
11,-5054.112959065242
12,-2197.4922121395357
13,-2397.9202759615146
14,-279.8371720754076
15,-2521.3895950261503
16,-12620.908739323495
17,-3967.2294738732744
18,6687.332169773523
19,-7331.381394850789
20,-6816.997948042583
21,1992.4594677297864
22,2333.2609573218506
23,-1638.0082011891063
24,12406.497262047604
25,-12665.140844699461
26,-2023.8662777517457
27,-9371.82495150459
28,11138.246654662536
29,-10022.052012210246
30,5084.557557924418
31,-5836.592345179059
32,6129.133197403979
33,-1180.7970534523483
34,14377.150450214278
35,10701.746170093538
36,-2860.9106516728643
37,3851.239840961527
38,-2450.9264661951456
39,499.3557992989663
40,3706.7627705424093
41,-106.23204846144654
42,8032.2739640988875
43,1953.161041150568
44,6647.763130808482
45,-1837.4565219366923
46,-8305.050060550682
47,-8097.256342178443
48,-5375.224244120764
49,-3451.7705499976873
50,6108.463871423621
51,-5059.862077252241
52,6707.58449314069
53,2342.8597380048595
54,-3904.6246528809424
55,16759.7419118681
56,-35366.94022111641
57,-14450.083663300844
58,14865.55599818728
59,18928.517006097827
60,10524.736543740379
61,-1265.3058607394341
