,0
0,279.0440504262224
1,2606.4390524220653
2,1071.9268868211657
3,-4073.059075709665
4,4662.787687321659
5,1274.7489569499157
6,466.2594496696256
7,264.4634169107303
8,1520.154791829642
9,-2300.265185175929
10,58.68407611805014
11,-1383.8136907562148
12,5379.331581402104
13,8687.457701106323
14,2631.659958964912
15,-4055.5111529720016
16,-1010.6232384701725
17,836.4450309681706
18,5925.195911704795
19,-1410.5641045528464
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-656.5929524782114
35,347.0194843679201
36,2064.7569776109885
37,143.959767653374
38,1229.7120116164442
39,-1592.3175694779493
40,-434.50618518376723
41,0.0
42,-145.7702549668029
43,752.0294028834905
44,-646.819421568187
45,-706.3064336043317
46,1990.3373006482143
47,-505.1406882512383
48,0.0
49,0.0
50,0.0
51,801.1257474238519
52,-193.85244233324192
53,1435.7324323870707
54,-589.8742377844173
55,-1931.170856422279
56,-126.04001887724735
57,-3230.6414797741454
58,2363.295552849304
59,-701.0664468307514
60,0.0
61,0.0
