,0
0,4409.055877090897
1,12777.27955451305
2,-1314.6051176586188
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1512.244410582818
51,1141.7056769339833
52,-135.44483955274336
53,-11126.248731700005
54,-7746.061266632285
55,10381.295326026622
56,-4908.850039975019
57,564.561016822001
58,3507.2403179579414
59,-10084.690271176165
60,10853.789191967575
61,7930.990729028126
