,0
0,6683.089199789334
1,-5977.672822472872
2,7506.030919375364
3,-9156.06874705595
4,-4629.592915247427
5,6848.334465016844
6,-4856.406336599262
7,3704.695169166196
8,-8872.691273512552
9,-3659.4931626701728
10,-8586.395891480613
11,6537.224904720439
12,618.0495796108153
13,4533.148832722334
14,10027.18793662521
15,2015.3023111568764
16,-10722.973465979798
17,-10676.371197949862
18,-8308.200810279464
19,6979.125962127699
20,2270.2363552011084
21,18400.702514085686
22,-245.4049817873165
23,-1304.4718686696142
24,2182.221446568379
25,13837.490939281182
26,7146.57175522414
27,9518.998805809766
28,7951.18044600822
29,5906.84844746138
30,-4191.689424227225
31,3594.0574089367874
32,8258.361533449264
33,2868.560017689597
34,-2544.086564027006
35,-5459.5323012792505
36,4530.902988147223
37,-3142.158220486017
38,22132.29820358986
39,-6119.393185587367
40,1721.4813643977977
41,-4635.728000588948
42,-4186.442826324841
43,-4820.1915430484805
44,191.0563619248569
45,-628.9917871793732
46,-1095.6221137696411
47,-1365.9337448230945
48,5543.326156303287
49,1565.0161071752664
50,-8203.243511043722
51,1146.0025483905338
52,-25091.82762944908
53,-8280.045720621245
54,3526.1759189504664
55,-6311.115118037909
56,-5886.925529953092
57,18166.709611512255
58,-2243.4034938081168
59,3312.7653568545356
60,-5242.757895071991
61,-2061.974645895185
