,0
0,151.20213850657456
1,-1978.459220780409
2,-5597.734613188077
3,-2771.91957230994
4,1167.419926922652
5,2771.3866038128035
6,-10163.965434465674
7,3788.4937124492135
8,-11133.277191723813
9,382.5858644095715
10,-12381.321263814461
11,7559.654985149158
12,10012.238544987864
13,-9211.991381022264
14,13643.218413751922
15,-19771.430382273276
16,7533.291387220612
17,23628.455315751256
18,4008.188732582843
19,-12316.612838542438
20,10992.889468420297
21,-3666.2092964041512
22,-23262.57593682804
23,-18056.927281734883
24,3991.1901548889
25,395.9356359633384
26,-22350.123687665444
27,20963.588263629936
28,14930.591864727205
29,15819.249204238877
30,-1664.9992447471013
31,386.43080869561527
32,12210.702301565558
33,-5883.704535960569
34,2920.380974089494
35,13514.904774385854
36,-382.511391621083
37,-11188.731456327369
38,20339.520385161974
39,-853.7550634384388
40,-398.1539412304992
41,412.1705951708136
42,210.8164725403767
43,-1478.2869545106078
44,-2088.512657260406
45,468.47606730053667
46,15507.008920490043
47,3624.547780097695
48,4919.135152517469
49,5286.783192164614
50,11666.2391283639
51,8499.256821081508
52,5919.060128811281
53,-1571.3633690993302
54,-10931.171045220457
55,-3877.504619758576
56,505.71242926223204
57,2941.8645880655386
58,2129.7776328227483
59,-7044.662033440778
60,6148.900872622151
61,-6416.533253697911
