,0
0,990.2952956471127
1,10753.518215820426
2,-141.8421017169021
3,-38.469396946718916
4,12508.718024087138
5,-10065.122010779334
6,1309.0602378102485
7,-2613.2218635235913
8,3389.5449127140455
9,-1324.8423320287839
10,6489.497766225133
11,4118.131828479469
12,1291.5685975332744
13,-2531.219895327231
14,7883.4939126321115
15,4131.656328710495
16,4962.322816407308
17,-5332.840050363215
18,-6798.510494658258
19,-1533.7487137655262
20,-8087.532324156957
21,-6982.17456415575
22,-8151.081763736904
23,-3964.2707392878365
24,22381.112472999142
25,1636.623820734676
26,20979.211290861946
27,10100.754573505605
28,2284.1269875904545
29,-315.24662595125847
30,4373.083096832968
31,-2538.8871867165435
32,463.04886221908964
33,-1347.1367388681974
34,8177.757426603232
35,1111.7826676536351
36,3244.009555586148
37,4272.139234777773
38,-5205.789307215251
39,2317.6877003763802
40,-1191.6817287760787
41,661.8370707936119
42,-1114.1086334409192
43,1148.0487795309164
44,3776.5257172803394
45,15662.561566497432
46,4385.012083116686
47,11364.345063377172
48,376.4659820396919
49,9649.86015422782
50,-6712.6977016371675
51,5143.536574722035
52,-3204.6499514353927
53,-1309.8569005248137
54,4110.806311230874
55,-6341.5352199340705
56,-1451.565999165643
57,1268.7888359914068
58,2542.35160106048
59,-8663.385153132724
60,-771.3404278098606
61,-3936.435732023092
