,0
0,3207.116416546982
1,24006.56773253414
2,-1444.1852485991549
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1336.1938537829556
51,645.0369385452941
52,-930.021875878796
53,-11301.041515906574
54,-6918.96383813885
55,17640.74191882834
56,-12308.243882260052
57,-2365.9646441345103
58,13616.848290091148
59,-22298.333221827867
60,15629.437906062929
61,8963.798740975559
