0,1000000.0
1,1000090.6968955812
2,997368.366464138
3,992940.6612493944
4,990329.7780094644
5,990645.7720545044
6,991943.2113200206
7,982761.6203116397
8,986702.6825363629
9,976221.4777450226
10,976317.6759280981
11,968681.6835912124
12,973157.4154908282
13,982159.7808921728
14,974041.5246608583
15,981415.1558580681
16,969190.3921205238
17,969445.8352799154
18,987386.8510357717
19,990042.9190747743
20,987565.8292535987
21,995390.577653925
22,997432.176920701
23,986712.9506987637
24,972974.4360962402
25,976535.144933355
26,976129.8777229383
27,957280.9593667459
28,974786.2106330601
29,988721.2539852638
30,1005408.3948256919
31,999050.4759733521
32,997475.3750365643
33,1013889.2711332417
34,1005663.0844240818
35,1007578.5056758465
36,1021997.3797881728
37,1021307.443069398
38,1012222.9283977376
39,1032310.2761876148
40,1031291.4067363522
41,1032888.5254338741
42,1035715.3568837105
43,1034228.1074406046
44,1025813.7786477349
45,1027838.4275697449
46,1027397.7946014294
47,1044409.6027675368
48,1042767.7105587558
49,1042871.4893718938
50,1048029.0815996916
51,1055887.7142395154
52,1060808.613307433
53,1060848.751303826
54,1059403.4712410888
55,1059611.422176199
56,1061280.7736054938
57,1062472.5841356455
58,1068630.076122191
59,1074446.972937885
60,1069672.2326520276
61,1079015.968632864
62,1079834.1668249406
0,1079834.1668249406
1,1077668.7757416011
2,1064477.8239634377
3,1065896.2270377332
4,1063078.6473621535
5,1073061.5927724778
6,1080134.8724455428
7,1083201.6604422901
8,1082150.524662312
9,1089770.972739548
10,1095373.410779896
11,1093753.4256195333
12,1088294.97194038
13,1086835.1748303692
14,1085107.3003963965
15,1088689.5065767718
16,1089334.586731583
17,1077960.7841480225
18,1073452.199669401
19,1082376.7820522639
20,1074503.8162035577
21,1071902.9607507328
22,1071807.1104626385
23,1074044.0504944634
24,1075976.0690381615
25,1087793.3567934767
26,1073263.7971767376
27,1073406.924434588
28,1064291.2602571794
29,1073666.6099688401
30,1061753.0856360756
31,1066094.5229365947
32,1058556.9881799126
33,1063856.2784620367
34,1060905.6465544163
35,1076431.1311060113
36,1083363.0498459237
37,1080565.292670533
38,1083926.7148272279
39,1080586.331990859
40,1082244.928990412
41,1087734.0900652842
42,1083752.4960571416
43,1087409.5900108637
44,1086233.0074653844
45,1090544.6441859996
46,1088926.3173229727
47,1081689.4381386586
48,1071779.0693041398
49,1067492.7036738438
50,1064348.0386582422
51,1071364.3913653323
52,1061796.9625821966
53,1069139.5323236214
54,1070257.010852275
55,1069046.4291842065
56,1084572.604727268
57,1051019.2416325426
58,1041352.340789156
59,1061808.8495648985
60,1079078.2907724653
61,1092310.424873205
62,1093863.2241536207
0,1093863.2241536207
1,1096848.1773809765
2,1096227.5320363308
3,1110197.809597461
4,1113998.8742385875
5,1122289.625629753
6,1123129.242946626
7,1132065.1211311116
8,1130766.8351571842
9,1130966.8486088428
10,1133225.093351043
11,1137104.2473317375
12,1131792.6510297114
13,1134997.1584100642
14,1131754.4078760576
15,1133414.3993915268
16,1130141.8893123837
17,1129555.6029160342
18,1129852.798456772
19,1127161.5564465977
20,1122238.820494073
21,1123747.6491347554
22,1124360.0673189699
23,1140312.272743204
24,1138896.6204865188
25,1139116.6583830062
26,1136908.8106059292
27,1143557.831742017
28,1141751.9784583936
29,1143974.967086855
30,1137893.1306764202
31,1139090.6047209026
32,1139357.1545142636
33,1137151.1210691112
34,1134485.1098715505
35,1135625.0939873436
36,1130608.4791569768
37,1127584.6061378792
38,1125830.4029985573
39,1131375.3090457926
40,1128374.006815246
41,1126153.3788827301
42,1127558.7962689886
43,1131243.2497709093
44,1132140.5336356785
45,1132476.4421903212
46,1129286.6029177115
47,1107870.8387457223
48,1120104.1898694562
49,1105828.9949021728
50,1106570.9024084269
51,1119940.8780020152
52,1115231.3834739141
53,1110844.125675842
54,1111861.388235131
55,1121155.6721586143
56,1127276.8831006822
57,1119841.4511540392
58,1108490.5885863872
59,1118501.5794115711
60,1123425.384860455
61,1108779.3648897335
62,1118650.051827281
0,1118650.051827281
1,1113148.6375161144
2,1119871.6633893366
3,1119761.4010736463
4,1118433.0140681241
5,1124810.6678300607
6,1109357.7407480448
7,1109301.08360205
8,1108496.0241382043
9,1109387.0675581014
10,1106891.6709915446
11,1106697.5767798268
12,1104735.4854102472
13,1108730.6471876828
14,1109009.6828273311
15,1114846.6429512496
16,1114537.44344578
17,1112933.673536279
18,1113410.2239508627
19,1106625.9888216509
20,1109541.8660352437
21,1105463.24657529
22,1100036.327550107
23,1094666.5366076345
24,1090895.5984792488
25,1113222.4190947304
26,1113838.2800313204
27,1134086.4967050846
28,1136645.1051102488
29,1135573.973695506
30,1137053.1728344793
31,1143874.584688621
32,1143262.1933901852
33,1147725.042432087
34,1142502.432219453
35,1150354.9515016286
36,1150008.6917093724
37,1151372.535799796
38,1154771.3160151977
39,1152139.4965746938
40,1155330.8156510037
41,1154177.5119752917
42,1153817.2207437232
43,1154380.941201121
44,1157040.0809143109
45,1158873.996760474
46,1171905.1295063521
47,1172938.1945168257
48,1184873.1724859036
49,1187536.3570906948
50,1195764.7005977076
51,1186633.3794543995
52,1193425.7739509307
53,1190748.9882099475
54,1194073.4646314466
55,1198163.7647365655
56,1195922.0850191785
57,1193572.2639370942
58,1192690.751058021
59,1194288.5234275137
60,1186331.0499799962
61,1184164.3901493142
62,1178578.4638592391
0,1178578.4638592391
1,1187526.1924903393
2,1184303.8318002075
3,1187338.8336644783
4,1185619.734985631
5,1183734.7311786208
6,1195070.1657938955
7,1190183.723807837
8,1190996.6609529073
9,1185225.967683495
10,1184930.8076187093
11,1179260.160746053
12,1185158.0383324735
13,1183519.2301805792
14,1194100.210019952
15,1206076.8554300193
16,1207304.147077513
17,1209097.0857112755
18,1199895.7669978705
19,1193803.1100806836
20,1195812.722720465
21,1195404.4078161553
22,1202530.7660779583
23,1203828.1779258023
24,1204601.9312553704
25,1203924.382685964
26,1212295.7575115347
27,1217391.069355361
28,1226199.2458561768
29,1230166.4459432818
30,1233396.3031019345
31,1233924.4016876216
32,1234908.5832146946
33,1242886.7531025752
34,1243030.670157965
35,1244185.2225546339
36,1246281.5737251798
37,1250305.6078111548
38,1249179.7844068604
39,1266858.5756590003
40,1258303.5657792815
41,1258130.066698939
42,1255557.083633929
43,1254426.7765448424
44,1248037.7875833113
45,1244813.0208970201
46,1246937.804413331
47,1244423.9541367113
48,1240585.0922660308
49,1249410.4937214416
50,1245909.7316701838
51,1247499.6588946609
52,1251508.4615394643
53,1239215.2960446104
54,1236245.1569994837
55,1236931.9133289258
56,1236213.6984066258
