,0
0,-13730.064716427121
1,1164.7325384127907
2,12702.264950189972
3,-8332.310155081796
4,8841.159447123064
5,-2825.585894361371
6,9435.320214477135
7,8238.953664613655
8,-6164.067051629303
9,-4959.973205725197
10,-1175.1711554741487
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,459.84850927535444
29,-105.23084715148434
30,421.2518824778963
31,2763.6406649702694
32,-2936.8180886711925
33,-250.36850099591538
34,-1836.4666409324855
35,-2139.818819034379
36,-6126.38711889321
37,6986.776515321108
38,-6384.989164255094
39,6578.2500852518715
40,4948.023612391669
41,-938.2741363029927
42,12394.925860080635
43,4202.926371991634
44,2955.9298804656137
45,1585.288517387351
46,-397.8510839291848
47,-3869.5648847545963
48,941.4143385705538
49,-1990.0859030897263
50,-4790.749512375565
51,-9779.666335135233
52,-2025.961796169402
53,-10848.092901537195
54,8263.401195373386
55,-15926.017266124021
56,-806.8615749138407
57,-7077.453625701601
58,466.82492070575245
59,17049.305559941567
60,-1312.5370483603328
61,0.0
