,0
0,-3272.570971201174
1,9111.076669001952
2,-1343.178262309404
3,-190.43133708182722
4,8502.087400134886
5,-14633.880224118242
6,-2018.4099286815617
7,-1378.5090152260382
8,-66.44388654758222
9,2560.0905065324623
10,-3418.3252636736725
11,1518.4599144125823
12,-164.5291076633148
13,-4926.3059189911
14,5857.777500713477
15,5869.44262867677
16,19322.029848618433
17,-5068.723177761538
18,2374.6620100124273
19,1346.8844209141098
20,-424.8024908262305
21,-8590.663658255944
22,-2356.497258102754
23,-3207.3960822874215
24,22874.902653017547
25,349.5504016466439
26,22950.233324611327
27,8205.54954422079
28,708.0043837465346
29,3262.2290926943533
30,321.2059840699658
31,-9318.645796587458
32,-2748.7113973528612
33,1853.8519495169166
34,3596.4121956443414
35,3373.603462629486
36,2014.8547361649107
37,4028.309009220451
38,-4696.181101369206
39,2650.0649251097348
40,1655.9599050476681
41,11717.37960798107
42,-1619.6789875407703
43,3632.988550583832
44,1301.5076139899902
45,11734.882935826667
46,8051.52000456769
47,8342.509487192845
48,8432.588802748825
49,2692.0633406357374
50,-11044.166396368528
51,2932.6649460282642
52,389.89867086848244
53,5190.167026544921
54,3346.62899223133
55,1421.2493574451655
56,477.66761010698974
57,2285.4483599395026
58,-1080.4243593241554
59,-7963.164650817402
60,-1875.0675645298325
61,-550.8789485297166
