,0
0,21.352719352929853
1,-1932.8996143728727
2,-3756.4399336874485
3,-1915.1249804799445
4,174.16457849636208
5,1782.3476917876396
6,-5652.213239468518
7,6947.69793283334
8,-8988.735125968931
9,-752.3075817822246
10,-7646.847246992285
11,3472.966484901728
12,8317.779913754668
13,-7206.827965315781
14,9544.234801522107
15,-8851.006895148894
16,8758.944887840655
17,17255.730856509297
18,-1979.463946236414
19,-15508.856088628061
20,7561.9257645901525
21,5317.635802145582
22,-15692.45627969678
23,-6139.657243717811
24,-2804.2687742335256
25,-5852.988655569265
26,-15441.490047780564
27,16557.822949584574
28,12199.65757340833
29,16446.239441704703
30,-1106.6895669071237
31,-3812.5767129324377
32,12793.638688091654
33,-14377.7488558474
34,1821.1720848204568
35,9491.840630182298
36,-6075.090877046809
37,-7022.629863495822
38,22354.201911074575
39,3562.4201547496486
40,521.3000557767227
41,2725.7853643983835
42,5332.73069356475
43,-4621.940422917134
44,7250.711109574302
45,148.9262488061795
46,14110.768883295823
47,2839.987009651726
48,1950.3125191845465
49,5598.554148362251
50,8484.550358230947
51,6838.07374315476
52,1834.9491972667165
53,-1167.9388209201861
54,-5352.36784892506
55,527.3703893097118
56,121.56447307090275
57,5160.429752842989
58,1763.3560717166401
59,-75.45306125492789
60,6337.017637420446
61,-2903.964845697861
