,0
0,-4072.555302957073
1,10990.730680354172
2,-6407.099309640471
3,-4532.784680390032
4,5477.484718921129
5,-11991.604246901115
6,-1274.1411047345027
7,188.81962991598994
8,1277.8046122936066
9,-1431.642130981665
10,6181.662646081997
11,5482.107217317447
12,-3507.4346516558435
13,1984.9832752451766
14,10880.971048409352
15,690.5415243871976
16,21067.411512331804
17,-7670.109115133295
18,235.2422328456305
19,-7087.663318430772
20,-5929.947652378818
21,-6285.320065241307
22,-2114.908923245035
23,-2359.7561881064903
24,21451.07021669019
25,-336.96853376482613
26,16243.18768751272
27,5064.741496301489
28,3539.1382568301633
29,-1842.6029721514788
30,363.5941510265693
31,-1514.7416636799462
32,-6880.901154147228
33,-2511.2252307953313
34,6421.347829305101
35,9328.530876535457
36,457.2622418003157
37,4416.504421320045
38,-3078.7871445282362
39,4331.777270388091
40,-9202.576559118927
41,3072.373552039033
42,-292.09737711097114
43,4233.241613158258
44,-4192.660927551333
45,19166.668206117116
46,-1677.097921279259
47,6050.65782114747
48,5083.227537961444
49,7926.671840265393
50,-8585.612807884347
51,-4324.26970860688
52,-919.9317411361262
53,7439.422761958325
54,4849.088554676855
55,961.7901079775766
56,-4705.761898164172
57,-631.887948393356
58,-1759.3455347749405
59,-7255.255682749907
60,330.19018414011225
61,-5442.110115679447
