,0
0,483.5462895396631
1,3684.5089587515686
2,1954.3910758669954
3,3379.05408528354
4,-324.76851151674055
5,-2898.92567754467
6,3671.507488952251
7,10644.698410406942
8,9277.097008257639
9,13225.075716037769
10,-17602.32240181323
11,4581.193960518809
12,-1454.9594093733467
13,16206.448749768548
14,-11876.398892757483
15,3912.8875366712455
16,45116.39176355139
17,-10978.060844338033
18,5642.872986505041
19,17454.989166451618
20,23618.94608510821
21,-2601.0451515563764
22,-21976.075189820724
23,-2937.2858109651133
24,-2088.7869125076104
25,23533.982712064637
26,3976.8924997001886
27,-7266.148797277128
28,30514.28050527419
29,-1900.022604119731
30,10916.025103565771
31,-12327.89136477001
32,14097.371647050139
33,10923.8563175241
34,-449.7891565382015
35,15203.827129821759
36,1267.3132054819725
37,8468.76161790709
38,-19951.154925343813
39,-5081.2301598447375
40,-15992.759983670898
41,-10079.757352681132
42,2467.876829354558
43,-33214.96117814467
44,-43553.79002021486
45,6557.703892694088
46,-6001.258333118632
47,13837.517406985164
48,-1611.6084025679156
49,-1712.9002657779492
50,-6416.325830169255
51,2082.887621696107
52,-37241.10400669044
53,11373.570309987059
54,5243.66153841163
55,5163.968790106475
56,4099.225067072082
57,17039.10611988115
58,33145.92150367424
59,-4987.573063658085
60,-1547.7763161906041
61,-0.4299999999348074
