,0
0,-22803.68742222525
1,1152.6921926224604
2,19660.14407401113
3,-10256.463842575904
4,12948.403757258784
5,-7485.168491490185
6,10337.450847091386
7,12467.514326780569
8,-871.5404430094641
9,-4306.275353551842
10,-1299.1825623114128
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,352.81105491146445
29,-107.7471703896299
30,-252.51520346594043
31,1611.9709377544932
32,-2849.789007809013
33,296.1647970324848
34,-2042.9581259170081
35,-1276.2944785747677
36,-8227.666517052567
37,7996.963716694387
38,-6640.170552530559
39,6839.209021830233
40,5688.2513047424145
41,-883.462822010275
42,16835.43654206209
43,2892.7996536805294
44,3199.3839848986827
45,2331.2357179478277
46,-1740.3448937081266
47,-5779.593902301742
48,3684.7932934889104
49,-3676.776138172485
50,-4697.381280706031
51,-18279.380514997058
52,-52.18757584574632
53,-10863.129957366269
54,10687.343755716225
55,-22952.348616572795
56,2093.6616203654557
57,-9756.606960498262
58,4305.806371974759
59,9512.18189349887
60,-1561.5232316069305
61,0.0
