,0
0,6148.751855113776
1,-10649.160766834859
2,4736.280571576208
3,-3225.4517203827854
4,8336.556708182208
5,5811.843374404125
6,2573.183188077761
7,-599.6832495590206
8,9101.487001674483
9,-1318.6790793591645
10,2335.3519335596357
11,-11901.487463643076
12,-878.4240825241432
13,2063.818006046815
14,1730.018182224594
15,8164.245457601035
16,-11402.945378045784
17,-4398.440043898765
18,8436.725070232991
19,-8334.661681754747
20,-1479.0051101194695
21,3194.597133239964
22,5449.565762711456
23,-688.4210082804784
24,11925.085293311859
25,-11777.832035101252
26,5664.344889236847
27,-9546.972397205885
28,8130.647643366363
29,-14986.558346543694
30,-2679.108782527037
31,-9682.955341142137
32,-1707.6075642895885
33,-2815.390301016858
34,13625.87435662793
35,4585.226975582307
36,1081.7701717724558
37,2449.7821816680953
38,-4708.441566428402
39,-461.9898673193529
40,-1204.0702852662653
41,-2006.6593910893425
42,4875.726463434752
43,5385.352387678111
44,134.7340215158183
45,1742.5710368191358
46,-3476.0414801253937
47,-2769.492645741906
48,-1870.8309390922077
49,-3974.7530471463688
50,6508.54781714594
51,-3134.3304494789336
52,7810.576473780442
53,1079.688558574766
54,-7345.849166823085
55,11612.850429363782
56,-24222.37425192073
57,-15106.918291106587
58,16525.722303484334
59,15616.900027791271
60,12818.109454733785
61,370.2815300701186
