,0
0,-2063.447176710237
1,2070.896706013009
2,8672.94562485721
3,-712.2875296708662
4,0.0
5,0.0
6,0.0
7,237.75332129793242
8,-1943.393945785705
9,27.761008074274287
10,865.0948440800421
11,19.45385861257091
12,-272.40398030076176
13,0.0
14,0.0
15,0.0
16,0.0
17,-1250.6372003171127
18,-133.14589819312096
19,-3039.941745307762
20,2464.0935497970786
21,1204.2220076210797
22,-403.250517898472
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
