,0
0,-15844.261259024031
1,1512.4927183799446
2,14613.572038752725
3,-9241.14524570643
4,11583.860677285353
5,-4504.242067431798
6,6743.201716185315
7,1738.1541025112383
8,845.6460644516628
9,-442.9015036514029
10,-926.4016626216471
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,360.91515500005335
29,-209.27288597798906
30,34.02711311564781
31,3173.09755405155
32,-4486.628540648613
33,894.0908886978868
34,-1783.891609563725
35,509.4642756928224
36,-8664.471086017787
37,6907.329425494187
38,-6333.546971238684
39,4585.116221930832
40,4187.120223697275
41,625.6651072425302
42,8998.188961499138
43,242.14806384174153
44,1714.2580335927196
45,-62.635602159425616
46,-282.98914928920567
47,-2504.1628670017235
48,-508.1494201431051
49,-2250.907065236941
50,-3439.135573894717
51,-9569.621763343457
52,-2332.148646411719
53,-6705.1662241604645
54,5583.667008908931
55,-13155.51573589025
56,-291.99011408071965
57,-9527.413740128977
58,4708.971377309877
59,740.3904709166382
60,-1155.5984640254173
61,0.0
