,0
0,487.4906130605377
1,1393.5767433319706
2,1170.176079156343
3,-4677.105847190367
4,4719.790807611775
5,2644.16981355194
6,-1586.4062672685832
7,2013.1608870862983
8,-588.3649387005717
9,-3191.854338087607
10,-1244.7635046655778
11,-1714.6754964450374
12,8908.61406052881
13,10245.684673574986
14,6711.112650208641
15,-5279.420348862652
16,-11430.620648937998
17,9901.513888993766
18,-2409.4577666283585
19,-1403.2350651312154
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-951.867634963477
35,1780.893239577068
36,5009.9984838962555
37,-178.6572051057592
38,1708.6593243528623
39,-4322.810047556413
40,-636.133864489384
41,0.0
42,195.07214342080988
43,671.4117160746828
44,-771.226160062477
45,-1012.4292171087582
46,230.2432337400969
47,-401.19283289532177
48,0.0
49,0.0
50,0.0
51,1201.8140026018955
52,-205.3697550795041
53,1259.1207134872675
54,-108.53427918301895
55,-3382.547261898406
56,-353.0776191067416
57,-1852.5923624730203
58,-603.6995332462247
59,-531.1285623819567
60,0.0
61,0.0
