,0
0,36.28506984957494
1,2355.033315895358
2,1318.3292005693074
3,-2735.0515525618102
4,2499.0591408512555
5,691.2896484287921
6,1743.2226192646194
7,1401.602620444959
8,934.468329688767
9,-3472.709738789359
10,557.1467548671644
11,1805.2638633041643
12,4038.074323118897
13,3172.4184643679764
14,1581.3611018368974
15,-5.032232623547316
16,-1217.682639013743
17,-1398.8276225826703
18,154.09817559481598
19,-680.0554875044618
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-201.3308341098018
35,556.968265929725
36,1901.9455445071217
37,-495.80373827926815
38,483.82396142184734
39,-3091.662681261776
40,-298.69469835353084
41,0.0
42,211.08012097654864
43,-412.5606780028902
44,-402.117789687356
45,-518.8634448722005
46,677.5344210851472
47,-325.0113209763076
48,0.0
49,0.0
50,0.0
51,134.30820466275327
52,-71.37837487761863
53,1164.9904096019454
54,122.19804667728022
55,-2090.012135302881
56,-916.5509955512825
57,-2147.5265797267202
58,-682.7011642199941
59,-377.17250227346085
60,0.0
61,0.0
