,0
0,8264.822637189878
1,17348.32396731153
2,-1424.27357121557
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1276.2801768411882
51,1067.7228516379837
52,-235.82363077392802
53,-9614.118250107393
54,-5523.808341298252
55,6514.521275206469
56,-4349.627321013017
57,40.070658358279616
58,3724.904080497334
59,-10311.695523152826
60,7398.14736895985
61,6286.5747612745035
