,0
0,284.8474696211051
1,524.0229395078495
2,350.0273982358631
3,856.3775676384103
4,-20.19038400799036
5,-1223.7818349960726
6,1339.0535260331817
7,6040.604178913403
8,4460.679365813732
9,6024.984167167684
10,-7905.127220851136
11,1169.2253319895826
12,302.0198296494782
13,4744.095026469557
14,-12172.291208525421
15,-119.74724422348663
16,12364.686180491466
17,-11874.152420748724
18,-4072.13253698661
19,5195.512264503632
20,6551.461034152657
21,-6327.635652911849
22,-12080.221450525569
23,-8069.570504933363
24,-1596.1987825455144
25,21067.878723745234
26,4533.38526177546
27,-4350.818500578171
28,30058.167155252304
29,2928.6983952606097
30,9228.322425409919
31,-9617.262776777381
32,2980.6201028914656
33,9510.534362726845
34,-4430.610117872478
35,-5220.9296452393755
36,-11566.22311599413
37,7478.480899831047
38,-3105.8575305647682
39,-897.4535425833892
40,-4652.953434608644
41,-7357.746404979844
42,-1295.9452337988187
43,16595.341583054746
44,2886.100422016578
45,11453.306699053152
46,-3535.8611761513166
47,2724.5379324075766
48,12273.645569250453
49,-3911.2970869774
50,-16082.878055938287
51,11163.155497703003
52,-31614.942033418454
53,-3294.9797980280127
54,6414.617533878889
55,-9159.675346971257
56,4489.816122192191
57,10531.971060529817
58,23983.00987428939
59,-59751.83199387905
60,-1345.656946072355
61,0.0
