,0
0,-8754.43276831368
1,8310.351464673178
2,923.0433610093314
3,-469.14677839539945
4,10855.907144758152
5,-3071.022411026992
6,7458.565639877925
7,-866.3819430666044
8,-2971.3219243297353
9,11511.571593495551
10,43.32547926297411
11,1151.9247439359315
12,-1112.4781476843636
13,7645.904089611024
14,6262.144237694563
15,2828.231663119048
16,-1451.2351958754007
17,-146.3262264500372
18,958.4886634002905
19,400.01819865521975
20,-53.75728156953119
21,1996.586357431719
22,129.92862056125887
23,-1379.4123209912796
24,341.8482236790005
25,-7371.665300221182
26,-1515.9003847625572
27,6551.275947129121
28,-302.0348917343654
29,-808.7396691963077
30,-14629.080290568294
31,-2902.574506560806
32,-1542.4755057494622
33,9783.649265056942
34,-4696.386993801687
35,-1406.2079132338986
36,2153.828611093806
37,-7557.365162135335
38,133.43649518978782
39,1955.4332504072227
40,6931.1362358802
41,3063.228627948789
42,-26062.342663819436
43,8229.911304476671
44,-5530.062153728912
45,5420.456417517969
46,21666.498655237025
47,10465.25210443139
48,3530.7761634690687
49,2170.6247547261883
50,-1269.156113258563
51,2754.049742749892
52,4472.823901175056
53,4492.659982903162
54,-1282.6439492274076
55,1102.901771766832
56,-2293.654147512978
57,-3227.610352897551
58,5614.207168583758
59,3177.0180774906185
60,2259.051633051131
61,10208.35150963557
