,0
0,500.3869496714324
1,946.559771339409
2,-2569.76485191565
3,-5396.561084492132
4,-2325.712845715694
5,4736.631079315441
6,-2471.1258270195685
7,-508.7751334947534
8,3055.5744772402104
9,-3320.5741539066657
10,-3285.984969641082
11,7854.783909520833
12,-2174.944362424081
13,-5510.634431019891
14,2846.836310673738
15,-4240.972251891391
16,4156.637339706998
17,-7573.882801749976
18,-3835.5943898272235
19,-2048.57365021389
20,-676.8985575521365
21,5862.924544432899
22,-2088.5016744884197
23,1536.495961847948
24,1761.6669257464819
25,5995.310260163853
26,2843.3099211012013
27,5936.478464266285
28,-569.6076510718558
29,4337.93374377233
30,2049.9076410923153
31,5381.3912824892905
32,5183.396249725716
33,685.6155066881329
34,2198.307162363548
35,1782.7448013809044
36,-1211.7644431658555
37,-3455.030021732673
38,14495.607407970587
39,-8434.400708393194
40,2012.1027894979343
41,-1951.8482804130763
42,-3007.659890420269
43,-5825.1337835199665
44,-3047.7013336149976
45,2659.308815015247
46,-577.9476720355451
47,-2894.8687080468517
48,10360.145620326279
49,-1422.8667440488935
50,1789.0154129646253
51,3820.870607510209
52,-12681.778463690775
53,1453.444099143846
54,-1875.0838300741743
55,-712.5722315509338
56,-2009.7214420863893
57,9737.781208167318
58,-152.08159064291976
59,522.693822625326
60,-3211.747358251363
61,1093.3280758569017
