,0
0,-18074.710978701245
1,4255.9065271969885
2,16335.27788752038
3,-7963.2057302305475
4,12954.49484528508
5,-4581.14034983376
6,8332.495024377946
7,5451.117961115204
8,-9926.032148628263
9,-3496.0311044333503
10,-1175.5890331412666
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,495.4501410999801
29,-93.16894231247716
30,-775.5602515470237
31,2668.432008498814
32,-2395.0927083857823
33,-0.22503082151524723
34,-2311.8334918860346
35,-798.1762086641975
36,-9449.337691737572
37,7072.326529069338
38,-8025.015719478484
39,8065.122896766756
40,4479.460232693236
41,-725.8532413893845
42,9652.235930510564
43,-45.819373700767756
44,582.2502691291738
45,-12.154424685286358
46,137.38890900928527
47,-5245.695798409404
48,431.26779914135113
49,-4466.565788605483
50,-6050.866041660076
51,-9725.614821913885
52,-2497.5561007868964
53,-9689.135128381196
54,9409.625368137378
55,-22803.300046732882
56,3269.8245174705517
57,-9901.912796154618
58,12196.050795929972
59,-2257.7021438188385
60,-1414.2667985307053
61,0.0
