,0
0,-29499.857283470687
1,-851.3769693006761
2,29043.957508796826
3,-16546.725815345068
4,23529.531905930256
5,-12756.631104085827
6,15298.556499856291
7,17617.226273039123
8,-4661.139230236411
9,-7326.200279410463
10,-1578.3312273838092
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-28.734981870045885
29,-176.8351700580679
30,-654.2472320504021
31,1953.5072919565719
32,-1827.6779419898521
33,464.0789044336416
34,-1694.1747942971997
35,-1443.8777841411065
36,-8225.133932244033
37,8922.853339304216
38,-8085.095583838411
39,10803.032334126998
40,4991.856492653955
41,713.2452654577792
42,15413.12510282523
43,899.134116881527
44,2569.523708971683
45,-575.5888529920485
46,171.95641023525968
47,-7399.467571412912
48,-1568.1407354052644
49,-6534.583324586507
50,-4795.6045508205425
51,-21081.95337164821
52,-2624.9002145375125
53,-15159.975409774343
54,5874.328913870268
55,-20764.014173294185
56,6544.018368269084
57,-8109.500316680642
58,10132.556786893867
59,1514.051054325886
60,-1536.9795322907157
61,0.0
