,0
0,2223.774743080605
1,-930.7191894813441
2,13441.815550170606
3,2527.5394116181415
4,7143.184241016163
5,1450.7339685873594
6,8551.664208829403
7,-659.6490493323654
8,-337.81894335034303
9,5259.882013204973
10,2822.3979899545666
11,-3763.2762755537406
12,4857.617971805157
13,-6192.620650588302
14,-2035.1492020988371
15,-3211.5473879459314
16,676.2177989929914
17,-747.1104073955212
18,-1568.3153721080162
19,-3940.926173303742
20,236.35276796366088
21,1689.6466342720669
22,11184.578946608817
23,-2721.6423649950884
24,695.4941409556195
25,-1939.7089582309127
26,5633.5104010666255
27,-1283.8617825303227
28,2322.889889219776
29,-6761.163709435379
30,1771.7386417419184
31,1125.7038611609023
32,-3535.202140724985
33,-1937.9548635953106
34,-457.01509022247046
35,-4212.71849248698
36,-2846.5948542240076
37,-1556.9711061324924
38,6327.184415123425
39,-2219.31994465366
40,-3311.5274577199016
41,1434.1764676356688
42,4333.041421522852
43,1992.1833743220195
44,365.1736452386249
45,-2612.7911522693466
46,-21309.247273814864
47,13283.95575302164
48,-13981.912910534767
49,-833.9280425955076
50,12853.158543598605
51,-6556.166278372286
52,-3230.4806897465605
53,827.8819479206577
54,10740.118414040888
55,5489.393933097832
56,-6647.720746359322
57,-10563.506316143787
58,7796.793070088839
59,5140.801812820369
60,-13764.92407181859
61,9376.256014446728
