,0
0,6793.399325752165
1,-13572.47353265318
2,2932.009309403831
3,-1842.5560020664707
4,13235.773565367563
5,12780.616676527541
6,1047.6662883826066
7,-3891.367729296908
8,5543.257909526816
9,4308.9830702987965
10,-2821.792853966588
11,-8432.164932666346
12,2406.3520276634954
13,-524.111597329611
14,3153.97385387565
15,135.94435897329822
16,-13566.664465921931
17,-3409.245835968759
18,8150.022908159299
19,-7375.495987589238
20,-3672.142678852426
21,-842.4329498882871
22,5487.810108085861
23,-1860.6602955104318
24,11034.89882715675
25,-15093.495386104332
26,5007.804956634296
27,-10427.950566502055
28,10190.073758402606
29,-15194.591760352487
30,-4275.590761633357
31,-5125.541683548829
32,-1002.8025341795292
33,-1053.45474728127
34,11815.968189130304
35,3755.119877789868
36,491.6092131463811
37,1433.988294005394
38,-10416.441616239026
39,338.07304953830317
40,-1321.7623860032763
41,-2191.692111133598
42,7152.424567181617
43,1919.385064717615
44,2983.9596291063353
45,1062.1997860176489
46,-6412.82002801029
47,-5758.800059392583
48,-6680.007894678623
49,-1221.7674921530997
50,1806.4504264807329
51,-2031.12004453619
52,10483.582873489708
53,-978.6824775082059
54,-6125.130998358829
55,9630.160984379472
56,-29485.01055551914
57,-19988.324563394766
58,17768.080242353142
59,18398.83315212233
60,14253.552194846794
61,836.4495767019689
