,0
0,-1115.4540997599252
1,10204.65853678598
2,-2338.321189858485
3,-2886.1439384615514
4,1040.5203509135172
5,-486.8311521061696
6,-4536.581820744555
7,-699.6901673201937
8,1879.3333336566575
9,-3101.8368875444867
10,18344.985318112886
11,-1810.3150755553506
12,11018.778864508262
13,-3827.495121885091
14,5687.144893828314
15,-10243.64219498774
16,6671.076993466122
17,-1154.9035906177014
18,-2750.8299818011
19,3507.407265154645
20,1429.7464854302816
21,3274.6420413665473
22,4001.4856130399276
23,2929.3813728035893
24,632.9206625265069
25,1144.274771870114
26,-3870.6949453428388
27,-2828.8268077028915
28,-880.0785663810093
29,-4695.330863724463
30,-10381.857619261835
31,6285.988870563917
32,-7172.719797624042
33,2877.850465781754
34,13510.38829259295
35,-1620.0253005237319
36,1907.0061279796064
37,-1668.115707933437
38,13091.533461412182
39,-3428.811284530908
40,25581.1349407651
41,-5425.952648341656
42,-8059.101430763956
43,-4908.399163180031
44,-557.1720240996219
45,7513.2009482649155
46,7934.921580126742
47,5577.9686720743775
48,6495.664870195324
49,6894.648959541926
50,-6835.068320595659
51,10620.258123298408
52,11350.565507577732
53,-7337.261306245811
54,234.7888539112173
55,10234.560108096804
56,-1082.9979807282798
57,-9153.533606813522
58,1281.809482161887
59,5257.254200643627
60,-9518.749647735152
61,7984.283197290031
