,0
0,669.5783729434479
1,1577.3730896636844
2,4025.6685748794116
3,-530.2026496841572
4,0.0
5,0.0
6,0.0
7,-90.19897886947729
8,-2226.1376863883343
9,-803.5092162515502
10,1108.1408498694655
11,-230.79030587314628
12,-432.308992508566
13,0.0
14,0.0
15,0.0
16,0.0
17,-470.8200572312344
18,-79.69343588594347
19,-5373.637395415222
20,3398.6169644903857
21,-20.209444702602923
22,-325.12388573004864
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
