,0
0,52.47795724461321
1,-3092.5184226973215
2,-5654.562802260974
3,-3289.8611158954445
4,166.18336944677867
5,1750.1948741807137
6,-12324.392359836027
7,4950.6628711824305
8,-13772.024785582325
9,409.82399414654355
10,-10280.300357887056
11,6414.833686995553
12,13211.175848273328
13,-11235.65865316731
14,12085.585702341981
15,-12997.515481271432
16,678.2744177321438
17,22440.335607414017
18,1153.464995966875
19,-3967.191383986152
20,11314.02445258759
21,1841.010053733713
22,-13611.477020411287
23,-15991.576936101657
24,5786.790429764427
25,-3263.040129639907
26,-18313.174693987705
27,21497.968454794143
28,14878.591919266386
29,16023.811249276041
30,-7268.905072010122
31,-97.08577839366626
32,14738.247234998038
33,-8545.212211595383
34,2640.9994443949545
35,13782.640264630434
36,-1423.4279590232763
37,-9914.001790060895
38,20663.202038270654
39,-685.1024786601774
40,2208.0552319170674
41,2234.328672635951
42,-1726.0816281948937
43,-8555.201220786548
44,1820.8707936739083
45,-1172.002703052247
46,16436.25726084481
47,-2362.6555442027748
48,-299.35726082965266
49,3406.3174930789974
50,9108.555547060212
51,5788.517630632268
52,407.9699637319427
53,-2584.287003857782
54,-289.53440551809035
55,1279.6267729643732
56,2045.8631589531433
57,4565.068135857349
58,5971.967402270995
59,-5507.087180179544
60,10003.2703774299
61,354.3123940890655
