,0
0,-991.2438048482873
1,7655.399786384543
2,-1726.4210159599315
3,-917.9300534278154
4,2529.0657726807985
5,2370.226027966477
6,-2021.544581086142
7,615.5983148745727
8,5542.678147130413
9,-2608.760325497715
10,8714.616863828618
11,-3122.1795644853264
12,8543.472293743398
13,-3104.638414632296
14,8048.4569999987725
15,-6028.798354066443
16,3383.16856992431
17,6530.9034891836345
18,-2591.9635870265774
19,5596.528017721837
20,1439.3794009550475
21,3566.348143907031
22,3431.7331427054014
23,-169.99269279604778
24,300.32301376294345
25,2249.815420961939
26,-5473.652372371638
27,-2324.6257884274237
28,74.88143059425056
29,-6960.7081774869
30,-9190.827125454089
31,16235.655409142608
32,-5723.833295485703
33,1427.1771232450847
34,9132.684340652544
35,-1156.086980218999
36,2099.840002180077
37,-3390.1181663195603
38,11372.341485255165
39,628.0487276276108
40,13006.25597408018
41,-2047.8573569897562
42,1615.1905351176392
43,-6340.2180724483915
44,-2533.2297361553647
45,-323.56556613277644
46,1567.814625501167
47,7919.08330137725
48,-647.8243642491288
49,5656.607358607231
50,-6380.302629675949
51,8615.460167051991
52,13516.110248212935
53,-3509.951170445187
54,479.47059299377725
55,1831.3710898912977
56,-845.9853162032086
57,-12559.58631225652
58,1157.4672252777964
59,2774.438117003301
60,-8796.515455935849
61,9520.458739080932
