,0
0,-24.411274047917686
1,-3200.0657436549664
2,-6106.315021529328
3,-2063.119361100951
4,1278.7066277604317
5,1926.286097272765
6,-9365.308319169097
7,5167.574595083948
8,-9714.792200273834
9,625.4304513616953
10,-8798.664203257533
11,2438.465226808097
12,11292.389199069701
13,-11678.19691585924
14,13901.145095798536
15,-3217.045113865752
16,5043.558679701295
17,21541.605827744585
18,-1885.857577411458
19,-16185.650121851359
20,8332.736967178877
21,5260.425777939265
22,-10912.040934954188
23,-14950.078601765563
24,1952.9514281122247
25,19.08704475243576
26,-17506.364419061458
27,18368.947279640823
28,12294.58344052243
29,12630.662700118148
30,-5459.148188826512
31,85.3937275223434
32,15673.05673083989
33,-8145.970713687711
34,3716.6641751771094
35,15523.827839510283
36,-2767.384868399822
37,-9200.67069167504
38,19827.70615184016
39,-1323.531338699744
40,-167.7577441157773
41,1848.2568351653172
42,-1902.464908960741
43,-6617.619006179506
44,-1256.8959653364727
45,125.03816937457304
46,16053.73913630005
47,-768.9061557633104
48,1951.0358991073444
49,3029.6111943672877
50,4418.237931015552
51,6190.391666623298
52,978.821651164908
53,-1316.9475428594742
54,705.9857184323482
55,171.259809195064
56,284.7552507428918
57,8489.57564337086
58,5691.025216617156
59,-3767.013444894692
60,9245.485569374403
61,-736.6060173327569
