,0
0,-756.3599907320458
1,618.4175140243024
2,2716.149677818874
3,-632.5487654604949
4,0.0
5,0.0
6,0.0
7,375.69774542050436
8,-286.228666926967
9,342.1194751064759
10,1383.8287960218731
11,-1551.4602683419362
12,-299.63913598493673
13,0.0
14,0.0
15,0.0
16,0.0
17,-994.8568647657521
18,-95.27151555288583
19,-4306.6159635277
20,554.9767032403033
21,-219.60248666256666
22,-199.17920305929147
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
