,0
0,-255.55150539707392
1,1593.1768577471375
2,2861.592401003232
3,-613.0958589287475
4,0.0
5,0.0
6,0.0
7,-1051.0540601902176
8,-1597.793109615799
9,-130.36499394848943
10,3589.633550848812
11,1240.75459609041
12,-463.6736229022499
13,0.0
14,0.0
15,0.0
16,0.0
17,-1264.9554315574933
18,-135.78088429756463
19,-4384.737330026459
20,2374.1915492061526
21,372.7328568820376
22,-255.23316660360433
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
