0,1000000.0
1,999940.3735870656
2,997796.8728024174
3,995366.4328492327
4,992978.7073229311
5,993856.3946889185
6,995106.0352843
7,988935.4271603997
8,993987.4858647895
9,985278.5203170212
10,983867.6011852506
11,974567.6785602397
12,977876.0884907367
13,985144.9081558931
14,975770.4415587864
15,985030.030247486
16,974337.7339602527
17,979271.6992372436
18,991775.6129974583
19,992147.517497867
20,977580.1357715825
21,985940.5762747469
22,991017.5720220853
23,981454.1745255586
24,967802.0226796184
25,966351.9883668848
26,963300.9216161282
27,944436.9727809418
28,962690.893852758
29,974295.3883123405
30,990161.9633190566
31,986733.5772325625
32,984069.5508863032
33,996587.2897872231
34,983370.5458855658
35,985131.1578664557
36,996765.6964731863
37,993141.0334902277
38,986943.9267095558
39,1008978.1262832513
40,1011314.7410631386
41,1012664.6849282552
42,1016091.6459939105
43,1018965.0103994219
44,1011938.5077611121
45,1013674.1333727292
46,1014500.3901614931
47,1029286.1523811951
48,1032425.2329467261
49,1034203.4157888261
50,1038746.3624499331
51,1049455.2023822358
52,1058411.8580604186
53,1061655.1803540955
54,1058857.5839322056
55,1052913.3717989305
56,1051565.7175285537
57,1051788.3279195474
58,1057621.5785155117
59,1061752.0852455364
60,1057661.6699863274
61,1064423.1401766392
62,1061717.3325333989
0,1061717.3325333989
1,1061414.7973372093
2,1052298.5660040758
3,1053557.548658033
4,1050393.9354650034
5,1058283.3372389383
6,1066414.865002898
7,1068168.4059192284
8,1068290.062438741
9,1075337.1868052145
10,1073102.5224920518
11,1070938.575970438
12,1062555.5945993136
13,1061328.038474487
14,1060755.6767447751
15,1063376.1437707844
16,1065985.1553145323
17,1054296.579925087
18,1050218.8300786852
19,1058245.2470314149
20,1053777.7162915578
21,1050662.531981533
22,1051661.824405235
23,1055423.9809692663
24,1058207.3621026527
25,1067939.4097827387
26,1051786.8504725571
27,1054444.2248492008
28,1044438.7066016829
29,1054431.0704148563
30,1042719.0299128555
31,1039536.2116892658
32,1042256.1929139147
33,1046180.5159280217
34,1044806.4633529226
35,1058845.0520760233
36,1063038.316512334
37,1063795.7689558256
38,1066720.2623104968
39,1061104.8903119029
40,1060314.9949791597
41,1062361.2500209045
42,1061154.3776267762
43,1067609.01626108
44,1068423.4151723396
45,1073118.8757348363
46,1074837.7699358652
47,1069388.5981618143
48,1058259.29386151
49,1057148.2331193846
50,1053483.9576526298
51,1056834.0791572968
52,1046847.4552173885
53,1052386.5891841238
54,1055337.266434562
55,1049763.6382331594
56,1060921.3635889676
57,1030937.2922388628
58,1017151.6875129358
59,1035235.1032999515
60,1053264.9318766627
61,1058191.6569394402
62,1059865.254236268
0,1059865.254236268
1,1059070.8000517192
2,1058603.7500076585
3,1071634.1975921022
4,1074911.1170843472
5,1081751.5981766563
6,1082596.803698676
7,1093435.3720417111
8,1092057.714098356
9,1093101.661263271
10,1093832.1342919143
11,1097978.1788868918
12,1092371.8890317571
13,1096751.8891358308
14,1092976.9865018365
15,1091402.3625094513
16,1094902.474428717
17,1097211.0591253734
18,1091437.3928991861
19,1095462.077126527
20,1087783.9517709943
21,1090843.6497381271
22,1093002.3735629532
23,1105380.6437525528
24,1103141.1059097175
25,1104517.2001995768
26,1101689.940006039
27,1108690.6363971855
28,1105331.710027463
29,1111272.5196491887
30,1106247.5276472957
31,1106785.8749452685
32,1108551.4763224253
33,1106740.650059579
34,1105721.0721486143
35,1105923.8288792358
36,1101730.9955436443
37,1099884.2648958343
38,1097965.7418714445
39,1103872.890219275
40,1104370.9436068602
41,1102040.7371715864
42,1104227.2303106517
43,1108366.276648186
44,1111514.7784595666
45,1115143.164557037
46,1108632.5066094098
47,1085258.524345619
48,1103256.197474793
49,1089049.7882685927
50,1086382.297858465
51,1098790.4932601661
52,1090408.694052592
53,1092002.5158076633
54,1091584.2049563562
55,1100043.4717222678
56,1105069.0073266183
57,1094373.9015881626
58,1082290.3293683822
59,1090728.1368165268
60,1097331.5806285902
61,1082039.3371228636
62,1091730.7653670432
0,1091730.7653670432
1,1088980.3999178456
2,1100664.2009482936
3,1100116.5248465252
4,1099889.207874431
5,1106309.9877767158
6,1092836.7525755235
7,1092883.3428943013
8,1087964.3692150488
9,1094630.8475428026
10,1091464.334151187
11,1092272.7347616185
12,1099294.1296321317
13,1097465.0835431395
14,1094700.3494527147
15,1100797.321134999
16,1099704.5083733036
17,1104496.0429226316
18,1104879.8225991486
19,1103280.9647180114
20,1105943.5534660427
21,1100247.5465414478
22,1090911.3012728875
23,1087485.5495668163
24,1084820.1840562264
25,1108635.7723112428
26,1110621.7125237896
27,1133368.4634534316
28,1145461.985563972
29,1145699.7622351937
30,1141226.163828706
31,1147847.3218473382
32,1144912.1614022478
33,1149425.28506569
34,1147829.724711393
35,1155236.526337887
36,1152053.129164217
37,1154287.775764029
38,1158352.2865324223
39,1152677.881842911
40,1152929.0391796138
41,1154803.0791155642
42,1154011.3190539933
43,1152347.7640161866
44,1160792.2613183348
45,1163723.481703136
46,1180617.4274973269
47,1184020.5234738018
48,1191406.5151060247
49,1191051.7723432963
50,1201154.2531208547
51,1194643.095172349
52,1199923.9600552013
53,1193463.2732151484
54,1192801.780483004
55,1197067.4784341378
56,1190195.962360469
57,1189101.7688255466
58,1190201.525100445
59,1192460.5516390884
60,1185143.13929934
61,1184707.197305942
62,1179893.9979328853
0,1179893.9979328853
1,1196311.6310752998
2,1197931.750132233
