,0
0,-8924.701849170262
1,2611.9018671815284
2,1406.0047874418087
3,727.4879459447693
4,7014.246056331554
5,3307.349667281611
6,5216.684812717605
7,174.30679738312028
8,-2167.4459059908986
9,4668.096733432496
10,-1455.3991144949105
11,-5313.911371392431
12,33.99297233275138
13,12862.445676475065
14,-892.9005911352579
15,-127.10178879043087
16,-1190.7051418474875
17,188.9336762095336
18,392.93945304187946
19,1327.8680701686535
20,438.460155562032
21,2387.7904263066594
22,424.8250570059754
23,-715.0784225098323
24,1799.069917696761
25,-7764.582799631637
26,390.09124867408536
27,4249.481507008197
28,917.3142616511323
29,1017.5553253199905
30,-13395.606590122217
31,-4044.9027385734953
32,2063.080839893082
33,11110.034410609398
34,-4459.281835160218
35,-1382.3857883086894
36,3187.511031692382
37,2093.1580564125907
38,3095.2696812546346
39,1599.939040929079
40,5498.815159019781
41,1888.435974075226
42,-7008.185952959582
43,4572.875801142072
44,-1078.3389339447021
45,-3942.1077792856377
46,14155.339143240824
47,3927.0522282994352
48,133.7742299165111
49,-553.2667715498246
50,4595.734630043618
51,2959.457515122369
52,-291.27926999120973
53,-4248.307335458463
54,-7690.850163440919
55,-4597.120169759961
56,-1899.2190709181596
57,4090.863758513471
58,1687.5635530867148
59,1443.0575926892925
60,2126.2092068621423
61,4645.7371299830265
