,0
0,-45.08461233228445
1,3563.850650887238
2,1452.2106195543893
3,2266.4524429268204
4,-695.0114680365659
5,-1973.6874399562366
6,2247.9016358824447
7,903.7243536987808
8,2797.0341853371356
9,6631.495264091529
10,-8277.401244521607
11,5149.201318878448
12,-1923.7534696038347
13,4685.424101460725
14,-4106.964941994287
15,2753.569334115833
16,11156.682694958057
17,-1841.4638486434706
18,2082.3034697696567
19,5231.230250528082
20,3637.2656960790046
21,-301.7596650472842
22,-12131.952937047463
23,219.05561037221923
24,-33.39981228206307
25,17528.76625735499
26,3551.940435865894
27,-6462.757662581047
28,26658.531885140575
29,2800.230521598831
30,-1355.259481131332
31,-3655.6457785353996
32,10345.495560074225
33,5218.976960669039
34,1362.0802179127932
35,-2013.3035152843222
36,-2119.1102157181595
37,5894.444049213547
38,-9064.272402853705
39,-770.45914960769
40,-4735.1270009246655
41,-13517.889762631385
42,1490.1834252881818
43,19045.051164413337
44,7003.1371121509
45,10893.607960158959
46,649.0161698667798
47,13710.866183725419
48,9094.0397906648
49,-2886.7629175006878
50,-18954.530989194056
51,12633.824317890452
52,-31233.273426398635
53,-2146.075988733908
54,15466.274830042617
55,-5801.267368538538
56,7579.074948225869
57,9630.83596484363
58,20000.54006194719
59,-1603.7304353441577
60,-1715.927254563896
61,0.0
