,0
0,-1933.8997894318309
1,398.1518406418618
2,3856.521385186352
3,-557.777132674586
4,0.0
5,0.0
6,0.0
7,456.6056956530083
8,-1714.3162477375008
9,287.0329939753283
10,1801.0567043186165
11,-275.82455339771695
12,-378.20341081521474
13,0.0
14,0.0
15,0.0
16,0.0
17,-1922.1287743786816
18,-131.2310531239491
19,-3767.1656681376044
20,2249.523775875801
21,1003.7285608693492
22,-348.7324439166114
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
