,0
0,1515.6256305694114
1,-412.8660650360398
2,5218.123258554144
3,-4876.221064626006
4,-4003.331223577494
5,8537.67670493899
6,-3968.5316381182056
7,-615.553997915471
8,-2304.2163863375317
9,-89.07645831839181
10,-5054.296301473863
11,7174.255861685844
12,-948.3764080221299
13,5155.940892837476
14,6565.645139951957
15,222.26241357345134
16,2206.822883299319
17,-9373.657397728646
18,-6673.182874593884
19,-2401.5107415614184
20,-251.82602833677083
21,10790.769259559456
22,-1698.7682718797587
23,988.6898807995021
24,-904.360754849622
25,6741.15771521884
26,6913.097061353736
27,8662.529353513615
28,5805.6280289306305
29,3909.940176602686
30,367.0354030497838
31,573.637435869081
32,3775.8051816190127
33,7114.88190552406
34,1162.4688066437375
35,1802.3468127215747
36,-3429.184047704097
37,-3633.9064005750697
38,18263.062337609706
39,-4806.060659296345
40,-1190.4285844943952
41,-949.6830877170432
42,-3693.7728651149664
43,-2560.9403419676237
44,657.4487020939123
45,2784.643070247723
46,-2475.198011065135
47,-3915.63479930372
48,7880.947198602604
49,-1411.5127525972202
50,1264.6214707652107
51,-969.8991010861937
52,-12348.136090046726
53,-1980.7734450842254
54,4707.747410250828
55,-4106.691140576964
56,243.3976475179661
57,7588.199541658396
58,-1838.324681096943
59,2882.37738826056
60,-5493.538723519305
61,-2460.0560870331246
