,0
0,188.91381666925736
1,-2684.2211779939244
2,-4896.207764449995
3,-2038.287395037245
4,880.4534576128935
5,2699.409110405715
6,-8195.461033898406
7,5077.644146191189
8,-11466.288472456625
9,2039.1691198782064
10,-10659.588010845007
11,6059.052063219715
12,9882.292043025838
13,-8755.221673573134
14,12390.60972919839
15,-11748.435904756887
16,5893.158715388854
17,24802.383437137585
18,2542.446672947379
19,-15377.03447534854
20,6225.88780311204
21,-4249.303324505221
22,-22649.07481994969
23,-19247.321294968016
24,5595.975729717757
25,1255.291346005397
26,-21441.07763776544
27,21118.78507590422
28,14065.408924877178
29,14804.043120630668
30,-2067.5238144961186
31,1942.2623355813557
32,11523.955982874264
33,-4090.710203503142
34,3329.0815650979057
35,13134.443422507378
36,-1617.5906877100933
37,-11784.754108801251
38,19727.12080051587
39,-1357.2853309629718
40,14.062793611432426
41,-811.8334628181765
42,-747.3367514910642
43,783.4129704838851
44,-1692.290125794476
45,-305.4854539592052
46,14915.374686714844
47,3394.9574497007998
48,5017.596737528802
49,5506.421857054927
50,11586.62789512251
51,7460.035860413918
52,5415.671077303821
53,-1899.2624675459228
54,-10460.661613769596
55,-3565.9164046770893
56,1013.6410821981262
57,3641.2202653766144
58,3065.4732463806868
59,-5733.219067322323
60,7894.1945450447965
61,-6362.175043535419
