,0
0,471.50536368903704
1,921.9979787543416
2,-155.20812065363862
3,107.24673032015562
4,-344.13590264343657
5,-1015.8752563379239
6,4448.342022184515
7,1069.844629173167
8,2239.8532956771087
9,6029.779925317038
10,-7713.139988493174
11,5900.1341553889215
12,-1900.8411589907482
13,3361.2910580218304
14,-8103.389563552802
15,-1503.1034111008048
16,9894.500045616645
17,-3143.317161684856
18,-1744.3763076104224
19,5422.048219822813
20,5013.83750668494
21,-5179.440017604036
22,-12034.46704007592
23,-4768.498998166528
24,-2452.3916320081335
25,17007.995773464907
26,3575.831556803081
27,1192.0303021383006
28,25065.752919809893
29,3472.623653016286
30,-2579.0883211519103
31,1811.7795412587002
32,9997.469662914751
33,597.6329600040335
34,3843.0166727348696
35,-4306.0515640780795
36,-4514.342077124864
37,9353.951309295604
38,-10556.273097167024
39,500.5238469825126
40,-2541.174810520606
41,-8375.059480346274
42,-2947.398464670172
43,19000.98868680885
44,6310.790284020361
45,10458.723983420059
46,2375.217586301733
47,8967.933794368757
48,8837.109259578865
49,-6634.465519243386
50,-6549.480678730179
51,12432.773365276633
52,-28440.10582823842
53,-2542.4502722534817
54,14948.521483884891
55,-6463.626631480176
56,7375.446218860103
57,7837.238607199164
58,14919.753064432414
59,-3163.9292453380767
60,-1526.603800058132
61,0.0
