,0
0,-5204.451112744166
1,-966.1119362879544
2,-1465.757469791919
3,-2884.938142349012
4,-3570.532874814002
5,1422.611115476815
6,-7800.3041366345715
7,9844.766571957618
8,-10313.251583216945
9,-4965.473429846577
10,14192.18425514875
11,-5250.903024513973
12,15395.540557669941
13,9501.004987949738
14,-1270.881395577686
15,-2041.2925837025978
16,-5995.690899102716
17,8498.392751347506
18,-1270.831435759319
19,100.70635897270404
20,-259.3367542726919
21,347.20638202526607
22,351.60991473752074
23,-263.766058873618
24,0.0
25,0.0
26,-183.9743622224778
27,-115.71947579481639
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,306.7420549921226
34,64.92242146702483
35,-138.53496439009905
36,-82.34356490452774
37,-1042.214885249734
38,-164.54736274294555
39,1383.659112501191
40,626.7160080454778
41,-638.444367695367
42,-1247.7720796640497
43,290.29626003373414
44,-550.1643730022479
45,-292.45163833303377
46,-2090.6724202174228
47,2141.098914886359
48,1509.7955641685985
49,-966.802376014879
50,-1384.3612139569595
51,3154.8047256991267
52,-1149.869933529757
53,-2569.1237469180487
54,-454.04880318860523
55,-333.91016520536505
56,148.0082009753678
57,-2822.8567703678273
58,5342.993794035399
59,-6516.143684466835
60,1215.6461648382246
61,3387.775900009554
