,0
0,-4140.175365854753
1,1970.3856927605812
2,756.5343676940538
3,-568.9459461059887
4,-411.75077749346383
5,-6149.275129017187
6,-7142.42830623826
7,13280.530328317778
8,-13843.736295836046
9,-2628.1180625767447
10,8357.05706878379
11,2209.212079306366
12,13881.093100414379
13,9281.65268230415
14,509.15341155952774
15,6610.003332743188
16,663.1641485029832
17,-8827.281911534024
18,-1289.1956803824287
19,-202.16136030154303
20,-55.85429215780459
21,512.388164422242
22,-35.99274608516134
23,-271.5206584914122
24,0.0
25,0.0
26,-360.24939691252075
27,-125.98072172771208
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-193.47993608587421
34,-34.828766871010885
35,-62.950711889890954
36,-197.24101087870076
37,-613.8672731178813
38,108.2997464472428
39,2068.8193126299884
40,192.77235354087315
41,-639.5618367372081
42,-1575.522404071875
43,698.9867701218463
44,93.04698336543515
45,1725.9924998315983
46,-337.85891310009174
47,1037.09778706613
48,445.8268960141577
49,-24.382617795374244
50,-1328.079402094707
51,3897.4858466167934
52,-2883.7958326460794
53,-2369.1812862788793
54,-1578.147488858318
55,-2897.814403370954
56,3080.334653083468
57,-3631.250501608476
58,5374.379374471493
59,-5489.077190724434
60,4300.037438741652
61,6113.226555943489
